w_0,w_1,b,theta_3
2.7984244109267045,-16.02967339499367,0.7703855558367417,-1.4917767097143273
-8.295440431095168,2.0122685541652903,5.9063114341240714,-0.42710636060547574
-9.549368212813377,6.427469014320538,3.9592924143673103,0.20532755490221957
-8.957472418559291,-15.393749225680606,3.4549536093812727,0.17777764832816256
-12.494664664646908,8.226732291510972,2.56614485079137,-0.38728361894467134
12.19843182164293,-11.667784233575526,4.2318633186605,0.02703079266876284
5.448493559813883,-7.273723508978385,0.32653849832582205,1.2500704475092186
0.4871381072231203,-5.184148832672215,0.8938538299320813,-1.2783600621951288
-6.088598733421298,-13.15617463989994,5.31787121670461,1.7865768578028187
25.44929014942907,-7.296771035007762,3.2213779806490477,1.8195725515614367
-3.2510302072963224,7.000686118580411,0.07051391553681545,-0.1547627972662012
7.587499681088039,3.6530265207809833,2.209194114327028,-0.5315130206425089
-8.27117340041082,-3.693070923642968,2.0905218322930725,0.47212700247162065
-2.4182523284644866,-0.5028953479672711,1.0346726008081288,1.1742718387937148
-2.7507859635408005,1.413963166680381,3.3272058626885017,-1.2065644896867607
-1.6280372565392647,-13.093148140286607,2.0115779699216247,0.2777847164716889
-11.057937228071737,-17.74187583340207,2.178701113155066,1.284524666882664
15.916113622055278,-8.82989586272512,1.4811089905999228,0.22669849795712846
2.719385841916522,13.840953102460624,4.033568740659392,0.28678898121158347
-9.08763909894683,21.585968094031557,1.6297050609129133,-0.7062107330119237
-13.141990589124521,-24.27715103890021,4.138563392388511,-0.9968789707427985
-8.088055332094115,-19.1036126353582,1.580188017854374,-0.0678630982878248
11.07451766457817,0.9273823039073087,3.039897091084332,-1.1753439893000688
-4.411528779012244,0.9487988586225791,0.8778166447603848,1.518972434808611
-0.04461775205840514,-4.5147849326937655,3.825992891270829,0.6527264484598874
-5.574762690277988,4.864700249173842,0.8594540457986608,-1.8897421094277949
3.5686205137975584,12.109222901850446,4.297622578381952,0.35426013765669295
4.570438055536085,8.77171422769781,2.8969714715050925,-0.6532108010597192
-1.7397604983149466,-9.39478968187708,0.4843409901568783,0.15977354268587707
4.149882611829823,2.7696867309644984,4.557722253806016,-0.6605938542176832
-12.10278313565072,2.8264580901947753,4.066322310176905,0.07729937778192954
12.65682158726678,14.221475210181433,1.9210843701920657,1.137827227338871
-4.771149353503514,-3.5466755629991487,0.5489830050192086,1.014000246802713
-7.804397204090641,-6.837809709754099,3.502097054715819,1.7438461203812254
-3.4737800340902063,-4.117937362089396,0.7114032658310895,-0.1631256952452055
-0.601878290579527,-1.620368540904035,3.6722772265589008,-0.2018253247547198
-18.78385194276552,1.463394335230255,2.561217417398764,1.2624194478225412
1.6243413142224938,-4.331022450058424,3.3659491681557983,0.29279764184645957
-2.155147911615011,-18.03352447263349,0.41397286584804177,0.07435772750666889
-14.053885058138587,-13.270326833625163,1.8800120710246093,-0.34563765428710946
-9.249481957988698,0.9185204439983539,1.2131471369300664,0.3260174074396337
14.350439796961876,10.065649484820913,4.496768701170787,1.0302153844628765
3.4066551719600726,-7.527096556297056,3.1237000012406537,0.44128603434312413
3.6232879510490754,13.475179307302149,3.284536985607058,1.8779115167787919
-4.300611469367523,-3.7421778920190483,4.613668580119211,0.9171367527640953
0.08150819702907257,-15.336320021829163,2.668202781581322,-1.3775619880502183
4.179255610183101,18.449839553129674,1.235615440025226,-0.18648086042901726
-9.236671663139873,-0.5794130783384229,4.177673295178854,0.9332876460828059
-2.656768721441574,-5.368895849097208,5.44202479059305,-1.3319011735451045
-7.551368645903613,-1.8533488212813343,6.255121266417611,-0.9066754797324442
19.575138781892864,-26.837334585638914,0.003259267541124867,-0.7803161180907745
0.3999804296687128,-0.07229739451005049,0.4219763974755958,-0.5959032303366115
1.769773638576511,-19.87516722676693,3.006435365926519,-0.896150090645544
-1.2258891371909748,19.50188870016876,4.273162974159667,-0.04240669130316312
-9.638829219126867,-3.2440525672297453,0.09132005884068665,1.0840305825161554
-5.355643245842676,5.76556788092142,5.499004766544148,-0.5704218308264483
6.416420879025513,10.724149374328055,4.812416776668237,-0.9426988675896198
-12.560176261512689,0.9209031980006163,1.9885319174150602,-1.4916684008471015
4.533910876634151,-2.8809659359782067,0.4581227197462626,0.5867368504239858
-0.2717632166816894,21.199517296968267,0.3889905800215085,0.4571745682251364
11.436910405416116,14.175666640037354,4.381517443025604,-0.513696508671551
16.436625713114317,11.961973545286261,3.957193575754131,1.873036628228097
-2.935435592312683,13.163835306982087,3.608692919993154,-0.622225098675493
11.101012526714205,1.5257971832213584,4.089498309766411,0.8861845130693224
8.950269789761915,-18.769576496456107,0.2117180984136775,1.4572473835809512
-11.622670228212328,-8.194318414698666,3.854646260005527,1.05955924814569
9.405949004943839,-0.6103579750250632,5.97331462974053,0.044853179334337044
-11.213705764356137,2.6471904279358416,6.039084356184648,0.9250571095165488
1.0539134894244742,1.7361889762594735,0.5645702808423789,-1.2719482750870008
3.3284410034640866,-6.743940683780083,0.12857058411782743,0.15154127479893642
-10.318946569318147,7.391841741114422,5.4189448638193705,1.0764929621330668
15.04140749165861,-6.32747136146955,1.2618367213362478,1.6817607469014566
3.5518071960557327,1.9425679596682248,2.6645815994791553,-2.8991909178863806
15.288268047635311,1.5142509873434675,3.014437096060229,0.2816910089660215
-15.240810971692063,-6.666085800835911,3.7690915390128925,-0.06263485956743096
-18.05834188378432,-1.9200256172128005,0.7103244170130232,0.20628321247342077
-17.211442240735586,11.844523396450299,0.3925226067028824,-0.1082007687512236
6.794885098050145,-6.278180459664298,3.0693524106973658,0.6985660919478116
2.458057990034819,-2.3765536218571905,2.2610259866453695,-0.661803872564723
5.455559388879337,6.732716734397486,0.14537403722031453,1.4096602960239373
2.7910417802030434,2.702708070312698,3.7611344149118326,0.01552419013687277
9.222597887800504,11.508416443628567,4.278384595210579,-0.18303157117317584
11.968373012594908,6.592722676504122,3.900675764457513,0.33670089971995715
-1.0958461283965746,8.546703330483686,5.856047766950449,-1.5921993692128351
3.420124426503075,0.6345960390304731,1.354486958114152,-1.3326654885160083
12.03199896546501,-10.640102726597608,2.586365116274927,-2.4865598646668396
3.5003021942934858,-4.54303183156951,0.49175610643223366,1.0797103901571605
17.256490766320187,-5.624328286991697,0.24137072391179357,0.1819855997778872
-11.744355318045422,9.607737655154041,1.0208452540358957,1.6578410668259753
3.54309481615798,-0.6520805908917149,5.92061422316728,2.171213901737076
8.869274858735082,-11.902925905423473,2.8973867005104093,0.6359562958732736
-0.04684772402663769,11.843907139502742,6.0535493128513975,-1.8242186720250244
-6.491738673391046,-2.1356722473871477,3.306556138506018,0.5651313798171995
6.956524655525285,8.657725969780321,5.22244815270588,-0.12533462801666284
-21.865234751733862,1.4865020550490138,2.7285637893011323,0.14903888131633086
-7.343897586780814,0.23247684374597913,1.2396228088670604,-0.10133605158377787
-12.957315288566173,-20.078591300338555,0.6919509607920419,1.8277260770065595
-1.7709456950368825,5.021835921735689,2.4691773237446677,0.5357319291194307
22.683450948157258,18.62886164402124,4.832068177860529,-2.123835772885905
-1.04242526369185,-2.600295999792342,0.685308750781311,-0.5040866863917296
-8.413811329323906,-6.594433118351103,6.02085952048755,0.5627114307326045
-16.27396074132715,2.1857413081523176,5.811863782977845,0.5141995131649376
-6.221368697044429,-9.55005238672827,2.203221432448027,-0.9553540822079073
18.861234270891575,-0.30150397762066367,4.923362525580035,-1.7582175179480166
21.019259248797425,-1.1728711327110768,0.49716376326278927,-0.3915266508061961
-10.416666537226046,12.802982984724197,1.864142992096452,0.002898620865481035
-10.308252857117687,10.709527068654886,3.813216103658151,0.27548321720719876
-4.350542125570542,-8.880549677246684,4.955375007737211,-1.5026295867156523
-0.178332799295672,-3.06175098867038,2.4913455960856616,0.0955383049052559
-0.9937290470553145,-9.905455941932084,4.924368694053687,0.060893375619805526
13.935689141865204,-15.289180704223181,1.7598654191334615,-1.1682042496746996
-15.806631388255402,-25.374355522764713,4.613683725539577,-1.6987191541166013
0.865356373041484,19.046692304444353,6.120526929331057,0.807647057894575
2.2817722920821844,-13.05674171237419,2.993950278292441,-0.2733975713968976
-13.98346136749609,-6.800686874954171,4.6259609570083216,0.9329822332760144
0.4482499203321666,7.208547083880871,2.215209118372839,-0.04074198529723789
-10.045468157265178,-18.534405194276818,3.614748944488474,-0.7641644761052346
-15.967026913723139,-4.934611102275996,5.766832441987083,-0.17244583134381494
-22.29276152584691,-13.578359519343865,1.5388357621759168,0.4863488862948423
6.177396509810845,5.980353479367497,4.1809911385492375,-0.9452404730940095
5.564606255811935,20.146311485029873,5.647329560612429,0.0005114544476468709
8.273022582672201,5.7780769446848,4.830587654898997,-1.1483667464163032
-7.686708630991035,2.4066914629081815,4.98595198943282,-0.3843205775569503
10.558486349390343,0.85969093397274,2.1432657184837614,1.3037564385782896
8.611407052194577,-19.600330650408544,1.6839256685298203,0.13736449001310097
4.240139347629103,3.684947347590708,4.236605610392412,-0.23114309987035078
-1.0082076551858246,6.679368005251354,2.3584703292650784,-2.1118160444462393
-19.556184745483602,4.546832561538872,2.5049967338587287,0.09430933603840985
5.804617004631233,-5.01423043962592,0.19190060559766137,0.01646196521196386
-3.861159185740147,6.168075635086698,5.53767234410386,1.3198741910957483
-13.309696567128796,0.06303834383541804,1.8719206842557425,0.7205044345950293
-20.82047767031077,10.077924940282925,3.696496308646841,-0.552780120010887
10.677565626264125,-10.69594301658582,4.028264867760719,-1.141141553790681
-5.070276720176999,-2.059047018423702,3.6940147846769054,0.20682157469498
-0.2553351577025821,22.357997830648408,0.9988583536590947,0.9003493963944704
-11.592158087922137,2.211344076322155,0.4539515029525423,1.5229105820825966
13.51213407061832,5.028229234622237,1.9763747175725315,0.46199114443616723
-1.8094681516652238,0.3877782038490098,1.4758399560342692,-1.3512157544538184
-2.4270603632296996,3.7119118200082446,0.8466646928779806,-0.45132064247450315
-7.515240325440702,0.7267016271404206,2.2259280670946757,0.08466661738503702
25.053688986812354,1.9244800370803852,1.8230610263882945,2.1170568054021928
7.568127574112784,1.8855188465622,1.481071072030818,0.3585602698000818
-26.439928807748984,-17.80893511179518,5.965749759136089,-0.2841490243841121
-25.989840155223558,0.1699737463128293,2.1422072948940123,-0.7995189010790265
-12.54206738873058,-0.8673165263101529,1.4435263209254612,-0.6215721463321409
-8.046805772206264,-11.317022525018233,4.526121051590599,-0.08251361745783355
15.555133797087363,0.6643744815523323,4.307901853955349,0.8110447018525416
3.2253801774001714,2.388170190722424,3.6670119055117225,-0.003292294637891659
-4.256895314101128,3.4753659401608363,3.5831427560597846,0.12749388896130848
0.3536657723564045,6.3835452355485565,4.471017180041734,1.2108915300963354
8.181119294382349,-20.671475738425766,3.8107057593475586,-0.2052373557421844
-5.017106226203275,2.074005645995267,3.942493817386935,0.93855672546539
-19.4856420417157,-0.6505846405418145,0.07046077961499563,1.8525674876805749
-11.95136218634782,5.1614816046763865,3.933017602627281,0.3526441121840991
-13.109799828092092,3.27285786309642,5.976755444755051,0.6664558493630027
11.844740603020849,-17.940115053448118,1.3181665694463893,1.0660606638906045
1.41913544205385,-2.199517440267376,4.007814613714112,-1.363111614972384
-9.247265323965014,11.973308284548786,4.0593537188371736,1.2946130788171715
-4.11756581464733,-13.575545460002886,1.1882164947021738,0.19352715569439896
3.9975700557120994,-1.9964801482425356,4.224097910838886,0.392908189233914
-1.7081892079998602,-1.3033865864075225,4.70444777317397,0.13767061196615288
-10.287449273716561,-1.8296230047523214,0.5708520232414185,-0.9860979117553773
13.847608492984437,13.263128421522232,3.631447676916041,-1.8060668052887487
7.707008392793409,0.863660610225519,0.5056133831666904,0.6717538144361253
-10.941753750827083,2.699594854677557,0.26242450704710707,1.110004977823987
1.40622853253832,-10.694767374709917,5.492925364985129,0.6557711351999345
6.928993455318913,16.21247176553395,3.2577490676501313,-0.09768342782320127
1.7604590154606805,-5.595427685891008,2.4545163136641133,0.6799057496277923
10.923040307004063,10.718997736153685,0.5543870699762434,0.7558520198946929
-19.71170317506508,-2.527679379933733,4.542796919472474,0.45764179179349396
-12.394036360066773,-1.66790216748618,0.7250652382709083,0.7443982587903059
-16.34971201467273,-7.4363724214694455,4.813762225287643,0.4895489344218831
0.03833835283432703,2.158683131607159,2.9740075356128535,0.029733600126525362
-9.479396852468698,1.020024068142722,4.729515569876215,1.8384370745729486
-1.2865433475795476,19.740924032086653,2.4327440044752184,1.2154088208867304
-21.547612829528443,22.360791649352926,1.3776423284977586,1.323156740064435
-5.810104341775998,-7.152228500844191,3.7048775655586548,-0.08042104607573894
3.8165455111125026,-4.1020300786502,5.014022137455488,-1.2084964612303388
11.614364573946451,-2.774146545741447,3.2065674112516875,1.8407822462624988
-15.014352507379595,4.327015040309359,2.716789783129461,-0.36177531787904
-22.31484893744642,-3.9207983666670625,0.2097700669109133,-1.9862261908546597
1.0258841168065305,12.583426779494063,1.1598218782852365,0.22408883501583754
-2.4246299418076243,-15.312134542695452,4.902827615755007,0.30223044343804006
8.845243422787494,-2.681515832213596,1.6414257917902801,1.2025916980421187
-6.717003004650622,-0.20878285839521776,3.5474208497259845,0.9926413148682734
-11.050053174898373,12.06324230604418,4.596304054591269,-0.06602003641412396
-12.834416664030567,-9.615730353428335,0.5698880436046486,0.02783308363180543
-3.8129547949843645,7.495342238155512,6.134137727171805,-0.49401998663618535
21.083641147126137,-0.6077840401956545,3.4147296744858298,0.862558542401008
-2.232129452147852,0.38751560734641843,1.717835473777829,-0.021183064596567387
-5.641642576542117,-8.56589783192247,3.412234763610537,-0.527991648952125
6.262949476515593,1.7213298421178143,0.4129667182054029,-0.24062208681119227
0.7861927976115652,12.29496993535393,3.2627152450093493,-1.4166238444346646
-6.640589280680992,6.467569863734197,4.000778309025432,-0.5046084049486227
3.916820138311184,-0.22882934718791,2.453754220080297,0.20969067307326336
3.4014628027545637,11.239603761253216,1.897596818039602,-0.050656577825581264
1.5978838540955043,-15.72678139233805,5.4200612124074325,0.3228457440782763
-15.975136047554791,-19.80815582174891,3.4470671161502717,-0.29440975905963945
12.683246520681472,2.8928787374390157,5.0883199814527424,1.0331927896288127
-3.3357486223299486,-10.060773828517464,0.3793875026455963,-0.05342464559288612
-0.10666638607620557,6.725457713973523,3.8397707237697927,0.08288699148121301
-4.783479153676025,-0.17179519174869612,5.33964056678595,0.7395054691194796
-9.960531274863785,-12.146755921228639,5.369481292877685,0.5419470024027792
7.107955551489709,17.93741416900562,4.577063098339956,-1.1618214910131994
-4.7148548818846185,7.8769295994782125,4.1219047279204295,0.15787247090801138
-3.9071989033524854,-9.739153418667822,1.7937060821529471,0.6521504812144833
8.614792010896204,-6.250928365232342,3.49408105807054,1.713038656628798
-5.18698036364681,0.4149767708505603,4.140980532886735,0.9184815107692006
-1.8657892455355334,10.527021974630232,5.94772296384172,-0.1902948140964883
-1.3603667593873483,-0.7899903388775309,5.478321780854137,0.5824430536111211
-8.044284790098146,10.868119651035796,0.4810014758021408,-0.30912646070253663
-4.477186187273652,-3.248678782322935,5.645777704273941,1.2967557720565959
1.901536151152728,-3.458466646033834,4.152061544025022,-1.7305069246661147
-12.208835264777225,4.68493195158801,5.064893055777493,1.0605274940836962
8.681928843388805,-1.4809815065277039,2.651236859709463,-1.2849657246809751
2.843238850572113,-0.4016712870952277,5.958259720734826,2.99786655791498
-3.416031434559501,-10.246684861619224,3.3915357755586575,0.5347955437235158
-9.220010442721165,-27.687958050047737,0.9092434672562097,0.3456882693557203
-6.803263577247193,-8.442454351125916,4.034289348673181,0.18500652128462552
6.341528996734103,10.363055037824132,2.4478766614497887,0.8407826054984093
-10.995750969022096,13.453045638543784,6.08282581697596,0.42906793778360197
-4.711222686136537,5.762033244031449,5.497640312225031,1.4169964376832243
-0.9473733737650508,-1.784277438582292,3.8344849298090837,-0.8275346476804515
-4.733918047294505,4.826003056876995,4.773878651735783,-0.8431057390841035
-26.8426897426695,11.471706775058973,1.468176012271599,1.372729631921063
17.810860313462353,13.912198890486462,0.04283784819956971,-1.6514088918038736
-3.35011541262319,-5.89610331201089,5.120233570922214,-0.3620405717022307
-3.1904160986585572,-14.191402990045857,6.141089817941225,0.5990437795308696
-11.230323064286491,-5.2579638308224315,1.4313603107519053,-0.2369853693022739
-9.836376318955622,-3.379547077694081,6.274911880169968,0.6672934705126554
-8.502659001029429,-3.2939801736579946,5.779601367930778,-0.16774707200626401
-3.255882890647946,16.23607262667729,2.564380375155872,-0.9059206611468171
-2.6973389583175327,10.32616985357707,3.3407339401739398,-0.12951270396096967
16.395488224239287,-13.491157081483292,1.7784881976585214,-0.3570595684792339
-15.15320838140234,5.745263599979379,5.321622954716076,-0.060811515302098544
-11.718017764131478,0.7856283637932949,1.2960817342169624,1.2302930671223156
-8.856383696288987,-3.595675586152536,5.4184300167453525,-0.048988776070848124
18.16247282759466,14.119397791656034,3.359061223664238,-0.3570775099738512
-9.950030503257578,22.23038087990709,0.1205610753780214,-0.4316687857152019
3.9381944288377135,5.8238236540143555,2.97749937909022,-1.563099336824645
-7.308988769191199,-6.3280450929425776,4.239600501146085,-0.622052875277267
-3.327570689295746,-15.662113867367383,1.3779719113379234,-1.7712976510700342
-14.399251296197631,-10.17577408999608,3.1328018988713513,0.9288083528852867
6.0551846485409,-3.7863316793108504,4.261924089906571,0.49893171963722005
-12.986840287632816,-8.474827891697545,2.66319730174954,0.23988783199314523
-13.874125868918211,9.641388310221725,4.0084638599592655,0.6421445724934715
-6.564071205761302,-2.483675031241582,5.758195769027667,1.6997815125874014
-18.445837167817956,9.226467689403487,1.6371475521997734,-0.6566130482730063
5.449965902769362,-3.8148891577444703,1.3975721557637362,-0.8156148908500523
4.650564035723165,14.28148653591122,1.9509333230117374,0.40814758633354936
-16.490386818554637,-19.920297015167307,6.054895505910412,1.9596777343026561
-2.6827365953378166,-0.2556479524369749,1.497586483130478,-0.23506441192750474
6.676116812398148,4.496421788129319,5.936636523959154,0.6788694101363637
18.79183879812852,6.190962665048019,5.32282822022485,-0.1061763023414237
12.673662431079135,-0.42807870606362225,0.1334237797521602,1.7789241629342782
-26.820158979345255,-1.0365487703849419,3.430765815990861,0.1140499820201596
1.6132560247239687,-2.8753757602477426,0.9856485622304407,1.2402056588404597
-6.942447878961067,8.132987463076839,2.1244516680379806,-0.2742539290155414
17.168245087987295,10.35450724436,6.168187598312916,-1.4878529265097344
3.8276694510750957,1.652092804902621,4.209759011348294,1.3349227261380112
-15.487154301794753,-10.305191925930236,2.6952587800110694,-0.9966652726867116
9.83749025931767,-9.084389920114434,3.407855010352843,-0.6151097124939466
4.604485478611765,-1.8472038336041714,5.8054943856765435,-1.1105171050177751
-0.19475103094637897,17.57727170287334,0.8709367418214513,-0.44672288736147275
5.0903777820100045,13.836089374563304,3.916021022357579,0.5479921314911137
-13.780792611420361,10.838428335655372,5.613814960225917,2.54055724415243
-1.8876094023667833,-3.5668883551153834,2.8260285938395606,0.6866117253535381
7.863971741053254,-13.667568059557626,3.866283304329756,-0.24979947725656548
13.734352409086014,8.359361830181138,2.2047705821800982,-0.15987884849300038
9.008602428236296,0.7270498106723727,1.7121307053785464,2.52179260128756
6.337185756786696,-12.528769070292173,1.621777638678981,1.8685916671892437
10.8513182450153,7.409701780801015,0.9657844645415332,-0.4042628909794621
-12.203002520154344,8.705540899655732,5.005661054951974,0.5328177197917933
-21.517462022557584,-6.663146874342161,2.635740852832937,0.2810593866556095
10.116193718639913,5.248399579799307,4.876099563470795,0.5278700409687405
0.1517598939506548,10.34801344623404,4.079411930570818,0.8740843700666662
-7.187780284382786,-15.443441831945886,5.537196704781406,0.48124619694546783
5.212923609898235,11.021887779038977,6.157101284564823,-0.8349985562645494
-1.001382654732328,0.32187396366374493,0.2259503522416045,1.9922228410400467
-11.857836628963634,2.8412479588478576,2.657227719915859,1.2827354140748273
-7.036797257639273,1.8845177650573812,4.105676710757891,0.03274068882552289
19.15525247288055,7.63791862844903,2.6937817783630873,-1.4254965882964834
15.91203011852585,19.942819385594145,0.8007434784375841,1.7814446175741854
10.218781048083489,6.701759213919025,6.099186355949665,-0.10319320021512923
-3.3542081492852147,4.103055979523155,2.1713206731390433,-1.448541554657283
-3.15274439175175,-2.6928131494087375,0.9878058164906852,0.26796717987423563
1.279938225591491,5.810058586306465,4.356288801224622,0.861144291642777
-4.847411922123853,1.2506530153058133,3.33669816099836,-0.569304486351913
13.374744291763681,-9.76736869794116,1.5473183445890693,0.08955769711571288
-0.1309507027584709,-5.246924437978422,4.253661951650357,2.797555566421292
7.867826875108046,3.770479239707266,4.8678247299201765,0.16243661178659874
-3.5911560858957112,0.017174461269171687,2.7038200243532784,-0.81341827438946
4.779855504523851,7.778454288265061,1.462911907125746,0.9430192534330677
4.595863805871863,2.417008444358685,3.737761926262179,0.38865365499318005
14.447392736231537,0.7072228153066804,6.233612938746375,-0.9056190366443124
-0.11489238479068048,-4.561264420390299,3.5980643894271473,0.32806656982620264
-13.012228932843657,-19.943491578528068,1.9389836291109057,0.042101152776886766
2.091928055089406,15.555342638490016,0.5233605244434895,-0.7949451962340208
1.1952676928725545,7.930956446338012,3.0933966076667105,-0.3100412285281624
1.072406788857785,13.17943954223165,4.427454811148711,-0.2442246890025767
1.0674810352177466,0.30875476557743586,1.2576300562895677,-0.09985462874393515
5.420398498219111,3.7616356655403065,3.388096917188464,-0.8376221395883582
-17.877084788825815,14.587457690132375,0.17447229054076643,0.8974272708135638
-8.921136388079107,3.1048085360700743,0.4460932471279952,-0.2061397380247916
-9.21407045271042,13.580541525342134,5.3541373020601295,-0.3036177255637043
9.931208687155802,13.64358974874905,2.859863633801331,0.4492709176625841
5.07203154762933,1.380179083208833,0.3149574500922151,1.077648092565723
-14.537050233779265,-6.752794174534025,1.9123618258112078,0.22584477538854983
-6.012970403892139,-13.011956237008343,3.060947064083464,-0.06686399952576134
-13.94695723698114,-3.1971078829167343,0.6434575879798422,0.18061114801656025
17.160641838386542,-5.056157138166404,3.2212071538986886,-0.3413953430880124
-14.010551475936861,-2.3094682421181005,6.159813667998806,-1.593157634575527
-14.421701591839605,-6.859499581291325,5.933280863636755,0.34942595541587
-4.887749000742603,16.60451843802335,3.581290923274655,0.3805989306092927
7.950918312766514,5.8322813183031075,4.534943331274236,0.9752121592109101
-6.052790759138564,-13.847174818202008,0.031095626021000154,-1.4726538565170546
-6.030987953977075,13.340079002490022,6.130800942189432,1.3039873509279658
4.329274124619789,-21.68583142384179,4.547547544752869,1.6194253360298765
2.6599082803800447,-22.5001179497846,3.5290686681485877,-0.9346155621733869
4.772008606646778,-7.012502962684504,5.263446105812991,-2.234282171311495
-9.512575027196686,-3.5163775990241897,4.409588964625763,0.266844367010189
-4.376596090586483,-22.43074606010975,3.1815814607074167,0.19582658135739073
9.49585026607886,18.36418517396626,1.844498910923088,-0.25683976785987944
-13.53084273341278,-9.044185312539826,4.8105512088296125,-1.7223834368636763
-13.845925073756398,14.312798953485894,2.7407303376905525,0.966250103518224
8.928573813784595,2.0736877355499326,5.007935163533203,-0.5928093063556669
2.7136117139637443,-14.372645395457688,5.118441864947127,1.19460439941994
-15.397109258234241,-8.706101493097933,2.57923881946778,1.9827483286405725
-4.111069977620794,-16.872194318988303,0.25649368484420076,-1.3689237879895377
-2.253394469434494,-5.936268104146072,6.036829250820969,-1.1041754837642734
-7.633005699732512,-3.514073264964571,4.054443296626576,0.5059928774176786
-20.302396335515738,-3.830172635704502,1.1254343506113103,-1.2286778295464065
-10.898093344375676,0.42223040362163056,5.361048209863045,-1.4864001613626776
0.5268906283058117,5.4416713359903435,1.7211283766372265,-2.638933387301442
-5.892082631472837,-10.771698849266695,4.053936262239622,1.4994840983157094
-1.588164460607996,0.47950159227872413,3.6394137812238108,0.11369945679419269
-0.1277053975046336,11.577657435870627,5.254799242601816,-0.22562412412844618
-3.20847246463314,-5.847047761062569,2.48194544170551,-0.18834746162530835
-12.307993385276543,6.969565706178927,5.90448431687824,-0.24066716617527664
-3.469043095350578,0.40416263676447584,2.0833296256340286,-0.90224632820557
4.958025939183302,0.25814448163754844,1.0619573267227485,0.04625880764666958
5.360772286725409,-1.7698078568308642,3.6142398256579584,-0.19738058942874515
-1.6912438242886618,-15.144191888477751,2.3822954809658494,1.472004403026598
12.862503641716208,10.425434501691361,5.708736149139485,1.4171898471667888
1.9496373952974682,-8.328079165985892,1.3797894779106572,-0.39586577068681994
-20.072916093189903,-0.04321316364429527,1.5592609689226002,0.4627263151522945
6.342077845286813,-6.831808934760694,2.531695979144438,0.02575862793750257
-0.3488352339102437,-21.457182611959016,0.390625427398338,1.2664791052078301
-0.8833731691388574,11.981293646872617,3.4098230951958772,-0.3264155669616655
5.527098580439523,28.415760015598384,0.3072860726924012,1.004110341243502
7.876949656523507,12.458599368257746,4.133714127940389,0.6281696141559434
-13.338821006232424,7.114778783235296,3.3397557723349403,0.17319051800078544
0.9748220860719886,6.091821626053938,0.15756141599459464,1.9116709127865539
-1.6584133889801347,-0.008048003071659798,5.270167168049411,0.8140792910818644
14.234390537573368,-3.5943354378587142,3.055629726019655,0.01950411408986663
-6.298242394000087,9.756318560214613,1.4307933269595459,-0.05178354507006068
-3.0321593058978658,-0.6937372369453846,3.9675891690355507,0.17557551816951109
15.314720205906484,6.866725328794898,2.3862422271121058,1.1538909966133022
5.391133210889608,2.715895253436916,4.101489700190791,-0.9898483627776367
-7.90580013168155,-15.790944553466286,6.041885306531531,-0.8686785116389169
-12.703400330517615,-4.599908276846726,2.5651348531870504,-0.15949707593671453
-16.46703561635795,8.637195497388971,5.2267419059878755,-0.26667176735062914
5.365346390620084,5.528270916426449,0.3578618371778169,0.11253654028900072
-3.5378185936153566,-0.4230526775064659,0.7638025596651773,-0.3878236255993644
1.497105262102413,-0.3401321883549997,2.183516064659571,-0.8218199834173433
-0.6142106554919228,17.30392165770207,2.6384920137422276,-0.530059037306553
7.3669531416088185,-0.48627813717211754,3.1627475856819576,1.6985289306635323
-10.797834460756574,1.4530368077972962,2.940458826711589,0.8786976364292981
7.595203488226414,9.978361983854409,5.418513702639512,0.5134996985998616
-25.272047934240213,-5.026768813812149,5.87745342778637,0.6832224095096816
12.935996076369007,-6.622455041162933,5.661675790729038,-0.4930170716954329
-2.022328225403714,-10.506213770188115,0.37240364898832345,0.5157006149487791
-16.707713316119186,10.049027054014443,2.412503134579845,0.18666902822188794
8.664702531872859,3.5389372342188095,0.6306430814661411,0.09130097359113894
8.958828130916471,3.3133381072156354,0.4436899023665391,0.01141442887110696
8.721293191361896,-17.323702114436877,0.6641194036712605,0.6995014648166584
-17.11477624343841,4.536751939089302,1.0950557564614662,-0.468601949797036
7.645996431448325,25.52410640265065,4.5172747611967745,-0.3760622680169783
-2.581772443898287,2.2569027662725225,6.053132389079306,0.24952950160102289
-8.083880140501044,-8.538117155696511,0.15555772161469766,-0.6670919243738105
4.733971326571652,3.1417792280705785,0.251061258222172,-0.07125641892093475
-7.97032589099836,8.144234709516864,1.3144555757648897,-1.3365076000745262
2.3112277051268206,9.548061678687057,2.0202507235947422,-0.4576253167984294
-10.263570182318619,12.506255816419218,4.609684531852171,0.0684060266857428
19.15129721368454,5.061076434463683,0.6929741558832903,0.14427020555369582
-3.002385475758973,12.078559195312216,0.00798674199404735,0.009982800094595264
11.657029396338583,8.146887619849217,3.9701255787726955,-0.08191459569179586
-12.94405197483105,8.232968480922693,2.7738356691380237,-0.8382868436997585
-3.941975754938909,8.374868513359859,1.3753356928560911,1.0461038932470341
-0.4222657077634123,5.227579944828584,5.339265465166845,-1.4410773454624461
-13.022094439587498,8.445776804942206,5.385997201016159,-0.06781056003248512
15.781000595442691,-11.032599595070277,1.5881788134921846,-2.1633420021647245
-10.727836968679162,10.639242907650225,0.10581164372701109,-1.1827303777267424
-3.487481344394896,-4.078580554524284,1.2077353092423515,0.3213904501630412
2.2743030571762697,-4.738545270113411,1.1661561203800892,-0.061458159477816895
