w_0,w_1,b,theta_8
5.3119190748601675,-5.969807014430781,1.4379964076322937,-1.1520478931009261
9.372735106003063,2.436667147502408,1.0433478235016747,1.1394528860723028
-14.324518978557581,-5.080175662234548,4.542287787586585,-1.5250786779865602
6.5873698482582475,6.213109280809369,5.463473455202151,1.2813203085166829
-13.454341645717928,-17.79799988871694,0.4835752421075608,0.07664939945117434
-8.054869695070629,3.7982576046701033,0.6268988556421835,-0.6283225123745279
-9.996622751018894,6.7407507867220025,3.2680225467677246,0.3608676557034406
-23.14293863762521,8.207696907538681,5.5862154203101335,1.242545714326935
8.808398489204128,-5.908049340305743,0.23065527231184818,-0.6784723614451201
8.684675836266551,-9.236145847761419,5.750347115281109,-0.008140558860863364
10.208534103882192,-0.52623030796606,5.93375668324299,-0.391999133740967
-15.119544989244629,9.644754558505042,1.9291564878375504,0.42480476577213433
21.968513970671676,-20.462112847429758,3.0117860275846082,0.34411957673181276
-11.34046528250909,1.0622781081411004,0.4730155578725411,-0.29126356844113466
-18.261125777865466,26.54928660168917,3.1767300082529686,1.710507932103374
0.6285295187774483,4.792617343130385,5.090965701249467,1.0578984095745114
-8.917080249630608,1.2386910767855959,4.8333838802803655,1.1331332823764606
-7.478940034045873,3.549070396086141,2.228009522512769,-0.15122121240058745
-12.90800375251323,-0.19529003436846423,3.2122352143443536,0.8859369864185419
15.787816887768424,10.156189634553852,5.9528624047844305,-1.3943682017772885
1.1435993572686398,-8.063295728681254,0.8488006709734905,0.7845772437714935
12.323425190585931,-5.848985999087131,0.0571866037017602,-0.08921897592636618
12.70908057368665,6.717678803990227,1.4535842200096767,-1.0338147421798185
2.2054667737131934,3.874028035358524,3.997772369938819,-0.9214757388309838
-7.659292083559706,-9.15841611653335,2.48456630493852,0.9829341490715512
-7.961255734770202,5.596501305191316,5.846488738981427,-0.4518261223195919
-2.605983115263464,16.384520920060446,3.5664654299019927,-1.2854456300579902
1.1584494778253147,-0.17644094191428195,0.6079216586206007,0.13415739209038927
-2.8548763422105154,-4.5040482267529445,4.110259170894551,-1.17646354410094
-3.1473543839284543,6.454378155864241,0.7488379073807533,0.5804318266360237
-17.194886797409605,-0.6715884384451523,3.1616455090561457,-0.265733515216176
14.885630668696246,-2.403040460944245,0.13845597652085437,-1.0615282817264275
4.443870951561479,7.40725579127617,5.790999656418736,-0.974869954291748
-9.751609354335667,-1.2434968198721408,2.1385003040545407,0.38354411741977273
17.54306166292941,-5.788459508216121,3.7081930134550083,-0.08401802882069093
4.37796990768549,6.411523448522681,2.5201931737435013,-0.7942544253380778
12.396105087579707,9.260057288456975,4.117074607696274,-0.498673942505962
-1.1896375680787485,-0.07596017469449924,3.9345830951366527,0.8009208574327012
-1.328538998994605,-9.379139596996842,2.6274737854832533,0.39377559223924335
8.158903428975437,4.548701089857719,3.5246158661088303,-0.29131830297041084
3.125810390778599,-12.86913132155636,4.899005269159828,0.37317377642081634
12.906524533774778,21.56053571384263,2.7699994337789966,2.192996552258983
17.453114349863874,-13.395227113157704,2.5931518552146673,0.8188231250326216
2.652648307980077,-6.0285066994514125,3.055686536479771,1.1714777223954542
-3.9703624615853963,-5.677608015910452,4.225317500307305,-1.1140060509542953
-10.141670457968042,7.321210741853745,3.709878739425324,-0.15080100031059107
16.2823692260344,-6.293371562292159,3.008261733341832,1.2783804949649216
-2.15282744101836,-5.758194567591201,0.9666695089422255,-0.36639192013507854
-12.1935266251212,7.837441517786077,0.9477143234319064,1.5810631887559963
2.73606737603729,-6.318699196562889,1.3000762639550696,0.5854598979269573
5.838697031634818,23.98444587029744,1.7085160787101772,-1.5594323329964792
-1.005444547286087,8.221954630438534,1.441300388633486,-0.5881498545432862
-5.38256850035368,14.107423804647908,3.4592029855278508,0.7761012695580055
-5.423164138414412,14.146683159360135,5.421121468228475,-1.3414020629377943
-3.5904201976523407,10.015100075595877,3.494364564388726,0.8525684643864454
-14.86454477776852,19.537686440680417,1.2979103901732394,-1.7347687648226036
-0.6075266174887567,17.5271233153869,0.7695729741979634,-1.6186938005524767
-6.172026236161716,19.810086260415602,2.1691019050140685,-0.8424790215935114
-16.74134093050881,-27.836543241436846,2.6196212933883354,-1.3191273974303694
-2.2364660567996135,-18.75937192218562,3.6697943480063993,-2.2001818207546604
-9.348304682792477,5.6406272829800725,1.7829574632309908,1.296492923155717
-13.02391454213174,-4.606594799261314,4.004375745911141,-0.8029346908423934
15.840486000435636,-7.31548066234707,3.208430049975976,-0.578279609642857
14.963438166417049,-5.651341102284416,3.790663771778273,1.544326725976584
16.337798901405247,3.193197797973132,0.7496685510429845,-2.5763593251314796
-5.7656762019114565,10.865930561262655,4.722140486164734,-0.9709086845857964
-7.377142921919613,-5.4776594383065875,1.6720555351307707,1.3484755505798258
3.9000900781138346,-14.280079607316543,2.458517951897254,-1.1240332188869537
-2.4174581520319713,9.274568796923823,3.7681838735101874,-0.2550497809135768
3.254240714808948,0.383378749159439,1.1057228133873525,0.9085911058050321
-7.7326904284894775,3.564045277991426,0.5145938678292077,-0.2962495404734232
5.384155086098044,-11.67041235587973,0.14230034841794975,0.7419876803844161
6.441196942404543,-1.3613950504512997,2.1255714796788006,1.1721884990882054
-12.733130990324064,-8.072501481894976,2.3196481517408203,-0.16664683391686144
-15.900319955590835,-5.240432070649204,4.305897764419615,-0.988381563760406
18.482170066538163,12.001580632259673,0.49087602926695395,-0.6890973395098069
-21.01448938400138,15.91407993462497,3.5535622890298875,0.996178278982867
-15.084714501491229,-13.3667800526715,5.3818531593764405,-0.5593081314514281
-19.320469941318112,-18.90405808286222,5.668697792898887,-0.8261836257312851
-15.756162271117514,4.701364030268532,2.5704147503169428,-0.6196915452510668
-1.1748482294440639,0.4466199711274369,4.610661229463925,-0.0375373965076506
-2.1525752509890483,11.200326523736337,0.7216892466516968,0.7088615792246581
9.196514711247792,-1.6742208734810322,4.32088435180612,-1.8148626723412258
7.93524980039596,-3.6635731404061245,5.337916251038713,0.7467871143713573
-0.4411652347305778,-18.867922696693633,2.1139725170003287,-0.008011280479157789
11.681466524682188,11.567561674284859,0.6632335692241907,1.041282094992006
1.312081585209305,-1.230918098180334,4.4705683457247725,-0.3472313025382272
15.986442237925084,5.984953881765969,2.970176435861426,1.024015748761394
-2.1691229350081134,-1.223392487863919,3.3809734316621403,0.09974436423491694
-4.595160830774345,2.6182506775061847,4.360600741322534,-0.21502714334325346
14.400339078977456,-10.804114421103531,6.083554900761232,-0.3281570663525886
-8.292363991257348,19.874746998724422,5.280875388796691,-0.4990611210631268
1.2126141920092812,-3.177556175705085,3.7337982071500972,-0.6638811593217592
2.972144236175708,-20.86613412903778,0.33060880805663506,-1.5871448146710239
15.99459134309103,-6.312549379413351,4.773303003823697,-1.67003393200496
3.0535045766198965,-14.047106145293599,0.32866612346712143,1.0479278602364102
9.064580426710142,-4.358944350612801,3.5493710893784076,0.5425128799379655
-8.951980962986307,18.29780467953776,5.61255330734727,-0.4041333380538635
-19.737931716660157,-11.01840742750504,4.527113706594016,0.5936032272243101
8.318037410740859,0.6349382696967385,0.235636225392075,0.5468007207633311
-3.5416659616155886,12.72989729315575,4.187498345673722,0.14668499781371494
8.419347300853484,0.8929312205220103,3.807069362621879,0.5920554302452519
-2.7624180849640645,8.986814903624266,5.158420167914538,-0.7599347699848849
0.6265591082348533,-3.0062657098533454,4.563571183005376,1.4994392166203314
-8.01280569814083,3.5929032501283356,4.9659569212689325,0.5721731512334055
-15.762919384524722,-3.1397502985758208,3.609587931514404,0.9207940107635192
12.842629241384548,-2.4982654945131624,2.7453067564224614,1.8281302959267767
-1.4180145719301946,2.1443106043050055,2.198907915965006,-1.4421923021989977
-2.05528690774709,6.968066851028195,3.720028478986464,2.116011855114592
5.903732217129126,1.107936085634239,4.0984950248007115,0.9548548802812712
-7.586858671075399,-9.587245581788885,3.6096214363363264,1.3484279603290794
4.933064904053912,-4.283496383679705,2.5236723827578085,-0.9373103188613988
11.761474455017536,7.720090646563684,4.36577781043947,-1.5963843416789352
7.255969169021523,0.9165433312871247,1.3182535186083433,-1.2410542170566294
7.783366605597344,13.7793094967508,4.742311743968934,-1.906497210501757
-12.87498475335725,28.955085783601277,1.7235610204645666,-1.6682347126547854
7.593800264550385,5.33162062858916,4.8322965253442245,0.6445629641258903
1.83403243782489,-2.061493478995069,0.6169030549337329,-2.0014637743976578
-16.54969677146619,9.413885887140344,2.928602411870222,-0.11267421353297778
22.109014794679183,-11.843614963610829,0.4736251282783477,-1.9726929809012637
-15.310275944332476,12.240022788069883,1.1105042597600794,0.7808161322322777
3.557898500334251,5.560718223335003,2.88432583696229,0.03426027506936534
-14.540871630535339,-10.806936162161628,3.2239682505840768,-1.802183612170374
-12.02065759046561,-7.937365514806275,3.8493032187950083,0.6982971222218439
1.992596423945834,5.086437957601434,0.6152967269232771,-0.22401374835720447
3.758839592339003,-4.874980783918337,0.8316327276162634,1.0021410351337532
-3.9079692979337444,-8.967602657955972,5.428690390423926,-0.7160829474607798
-6.150723131793894,-3.6329270538688787,2.3186867644726945,0.44318524468710374
17.30236023921442,-7.160046461662774,2.820441624989689,-2.445708435799132
-0.858564477240251,-12.906754909416899,5.892914503795026,1.1392526911095693
6.470964568741984,-9.641130120314445,0.590239133700928,-1.7320794933097023
3.07892247749918,10.33586438875662,2.221283421177235,-0.5741114937585047
8.984564648826211,3.5081205208926662,4.157763797185975,0.5399579085157613
4.801471398640311,-7.24093010459995,4.4602287778258765,-0.27807403980089507
-12.306679105164555,3.729722659622267,6.20664344952326,-0.4144294173894188
-8.001127082864503,5.463634920671821,3.4532440321769466,-0.9556247787258569
2.128090394768848,-12.796156182716915,0.9288060009368992,0.8736916525205903
-17.423294660417216,2.032076128860689,5.832750031891195,1.3602655553030842
-10.622453932705303,6.4678746881601645,2.260933369682241,-0.9330521660300783
6.2038534745049265,2.7927993445573907,1.478587582249035,0.4470557792801044
-14.351666283208292,10.142706285581014,0.5786854607579165,-0.9046052194382683
8.581798080068076,-23.99984120828293,2.7159635691199955,0.4218366476735755
15.980510339783516,-18.54629860601328,0.009830911737799885,0.7296751888456062
-8.863213839765555,-11.032443311864803,5.767428283380267,-1.4748329612196416
-5.521155555322623,15.606413801758434,4.921540427297949,-1.1797927789046165
12.865193326640222,-11.664428449952403,5.971578264612884,0.9407349751407001
-6.346988773830565,-14.602684448694575,0.27425940961316986,0.21514311424928032
6.259113933708387,-5.849168461238452,4.750785620158258,-1.1094692043024024
9.442584658578808,-3.7678760138051297,3.511073998151402,-0.4431754002377405
-17.53048013774342,-17.097702304885587,5.849739361112097,-0.5239236387704803
3.8613377578733314,-11.726153423372576,0.6945665737140654,0.033614008139697
7.392247551427593,-16.726101197738164,1.0975836183193695,-0.1862708558179872
6.795364464419047,-2.5992128023849053,1.9812132265035312,-1.338168848998799
-17.224803436574213,-4.805239614221654,3.2095069871363138,-0.2060406221182587
10.775003068649221,7.744310520431907,2.180832179389792,1.190318275646709
17.36554398010261,-9.345030638956713,5.412706350996812,-0.47638582674349217
-19.583140250087876,18.943945615936222,0.8237852985172701,2.0494581442321747
2.9790925136618753,21.6519359355479,2.098005950600806,0.4761828552098598
-8.1702187122012,17.04698770415311,1.6362598253310894,0.7828060711250909
4.141205071160166,-7.545512996868806,4.841803072022354,-1.5930723691926998
-3.293341329982662,-2.261873463294296,1.654967359990075,-1.0399952815715963
-13.764194242132591,-1.7028294529650851,3.338442525771032,-0.3644906299711105
-6.949471942212114,3.1377390181248397,4.161457519346384,0.0820171895155997
-9.719015649633285,-0.012619378689582742,0.475139987470305,-0.5823337250823845
14.813655861778189,7.671051639792165,1.6481055408997252,-0.11874016930832963
-18.364920536478053,5.797553421495408,2.6616866380940056,-1.141517788767905
-1.2315990126570113,-19.010262398545187,1.6558162987995553,0.791224860320903
-10.259710456673183,-9.036178441768477,0.5949476089178137,0.19958959608985252
-16.169529168204402,-6.049963963295581,0.0994041847132749,-2.861344472561546
-4.456796289030843,-8.81954756590626,1.887110593022397,0.7121977825569054
-4.38324524754166,3.1209855450294177,0.33305355903265604,0.751590714463415
-3.2526689081787197,2.9483059099765194,5.579762337890835,1.110002717845417
-9.61427920759825,2.76584802454478,2.4607923430602283,0.9865448253482186
-0.6600371993598527,-2.6292767662873233,5.594068817717677,-0.7926326307739192
1.1083380285028859,-2.9447631236811156,3.599542087138507,0.7761752817616254
-5.738355511712299,15.81654587962467,2.692499866684179,-0.28473937385381576
12.238218518890713,6.21724186781077,0.5221797998232229,0.012220472367636376
11.890314351329724,-11.184019418000059,2.624191490466802,-0.441829311238782
-4.962641928240145,-7.745976981095617,1.41477991247339,-0.5462638158753218
4.651200752657956,-16.589850689035895,4.688663210589351,0.19852664923127092
14.583176405751503,0.32061250350673753,0.9799400262016961,1.7631411401685506
5.246054903209953,5.578218482767916,3.1557114697941993,-0.9181410595010414
-2.7432342133123147,22.46109673127118,1.3893508792206268,0.2108535452746147
-1.6955694812820692,-11.456894973838784,2.4783835975926087,-0.6769363531042909
23.305495157470343,1.2601009629727338,5.847306199004664,-0.6690386151647417
-0.17717548872975353,25.861736502174857,5.578201798033262,-0.638900275140222
-1.0113660458866256,4.110263534602938,1.6116004942838915,-1.631400034388793
2.566708601792677,9.062057146973093,0.7649808367867525,0.7774412022719275
-7.5956497883970435,-11.41734001227363,0.05720495140666866,0.777521147550406
11.152199315828772,-16.640970023538724,3.90929401001753,-0.23423450950238225
-11.196159115933137,10.187174549621753,5.325017204091982,-1.2244593966407245
-7.56295378231331,-1.2479434020785716,1.4358501289333048,0.8355625031091352
-3.265041521199031,8.985525106711952,5.164779823762821,-0.7109788369810891
7.305722760911208,-3.3923675204051653,4.530755348666463,-1.8034419772326782
2.0970885762513185,-1.2219026217023115,5.369704315417712,-1.154190481589922
6.336938977312437,6.717935194340421,3.214101379512456,-0.9183692410737396
-0.10527421768598569,-0.025787334417887102,3.050368267958746,0.41687224093753306
13.764257542682548,-6.416232032010864,0.7170452871100976,0.9491269102213469
-8.401204879022552,12.858542922871623,4.1507125320657705,2.409490035850682
-14.782944045537604,11.775173602029101,0.8828007413353468,-0.4166640890133771
1.891256724479299,22.71671528882909,1.8818183348116426,0.5593340491827551
-5.9899153378022225,1.5516317591406437,4.093122405102956,-0.8401234366983616
10.127241279546705,-9.251104509892778,4.172304659013968,-0.22110056730472405
-13.16683141659104,4.94472609706974,3.9396558722160444,0.5175746169527626
4.601019035707252,-13.284342879905125,5.396484227795026,-1.770996384919293
9.19878077061906,-0.000989679643457563,4.640249292254331,0.2926391875395105
2.1518333719336344,-8.304451180503804,1.1707318332683385,0.8691201983417695
3.280155367246392,0.4996070789268434,5.469487628943683,0.6026358972636953
-1.915568574624008,-4.557072072032254,5.233508455440678,1.1431908052346695
0.04320861006783359,11.912888090889501,4.82182838405451,-0.03086257223512027
-3.4394900049363977,-5.290496103828266,5.482259455651174,0.5098314970435749
10.054022947418725,15.262719040550996,2.0504330751291517,0.5301319126568282
0.7822266770564825,3.5881509385824293,0.8043160845924299,0.9073492036318407
-6.756826124199034,-7.338789504764339,5.238957503473987,0.6602504110763504
-12.495876040966744,4.637424538287163,0.37802700615452395,-0.36878359112481407
22.814728230800387,11.280050979509411,5.722932087742733,1.1637806859116835
8.835771280813068,-1.477014463210773,4.143055932098383,-0.013504127416462775
13.447385024294132,-9.068085255137877,1.147290557026801,-1.5783083879202122
-23.04684513349062,-5.270970751084549,0.19787295054204262,-0.20613643180866045
-2.839211698834887,7.699605435077126,1.1147204223915435,1.60232573651258
7.325273602825906,15.532158592237153,5.8209836048866,0.9001428875589417
-11.539462388978299,-4.7326373595720925,1.996332011961924,-0.7046478411306387
8.702555713484168,7.182491803129168,5.961852102991446,1.2148146749307138
8.8517728020246,8.248001522616894,3.0368051101992926,1.2285925832279232
5.2682722407011084,-0.5221101197448687,4.149415911023383,-1.709911378135424
-2.8249665790912597,-9.008178309989193,1.3514516302699877,0.3576557751590617
1.1952771945187248,-5.379330496887447,6.189735836205353,-0.15536193790413627
6.561223499716329,-6.895005780030465,0.13531930333529366,1.129360097112353
16.28923472974656,-1.3586314530729589,4.572667112862985,-0.7606092959670193
5.336628454323336,5.317600835676457,4.500913157134311,0.08340234131922254
-7.725590406162864,1.1257140766011502,5.4711277280936015,-0.7615802457345068
-10.954153113111849,-0.0793619328385438,6.118725846202533,-0.700646465399582
1.1657297562683795,-14.368490045867786,2.694448607106852,-2.0522834490180664
-11.825519196214866,-11.413157926727896,5.044750650295833,1.0554094222003059
-3.4668226206607526,-8.20783029808486,1.5563776690797881,0.045098141477364136
-0.669837666928109,0.2783098274863803,3.0580785668501194,0.28934303666208155
-10.27681710913094,-1.707541072607407,2.7614942239857605,-0.05736415840052115
21.28374948554033,-12.657605192521682,5.8620501516910455,-0.42552379317974803
-21.4795155567749,-7.453843143074312,3.0041723214372436,0.3444829304212906
15.676762246430304,18.76183268601218,4.151945617554259,-0.1779531946478712
-15.590957257768522,-21.08057822937986,1.1883334309750306,-0.45171871280103154
-10.336150226221417,2.1169649037970646,5.840343948433187,1.2820293286269588
-1.2869980914636006,-7.195996048975506,5.357393896326196,-0.018187267486306925
14.769102469919257,12.479305585449257,0.7409904304553628,-0.35102993507387253
7.008070952144987,-10.72067854928138,3.8964292342815345,0.8813354201418143
-15.126886981743102,-2.156830212761607,5.945247353568499,-0.25111816268465653
1.6933696420944577,18.316174459785117,1.33458235696332,-0.9119248424069168
6.84535894655143,-3.8032465439116785,6.275555814231812,1.4949439686752886
23.17031968509256,-14.07295793829364,1.7183246942300587,0.47246879012908294
-0.6441112977845788,-8.94843661054766,4.142123665766222,2.062465323211469
-12.127378079818289,-4.93665263072034,5.376177333563608,1.2461969463106033
2.3574989779862356,-4.632754229258633,1.8434769231198032,0.3119310981679445
-1.4640026748434687,-5.564745230558424,1.442943878355413,0.6486924850853026
1.9229875823475389,-11.019678618702368,0.43196562765113095,-0.622428119634181
3.619876235235918,5.698636527022428,4.89917950844318,-1.230031942921472
-1.0481201074853463,0.6349537964134311,2.3481315392425306,-0.5863960332724234
-3.9975709442776863,9.481598257428349,4.863473252269931,0.7557131164849651
4.4951595951710965,-10.553480884109097,4.027277605890581,-0.8927051297683097
9.9907672986955,1.6032702309017755,4.990971399649381,-1.498007608600804
-10.397086535630415,-3.864114908067827,0.44757008791016406,0.6618911417769567
-0.35253641563363275,-8.525762385112193,4.800196086870418,-0.35094081730758003
1.3360635673351717,3.0502080650116064,0.544699432866453,0.1438536471319378
-5.697797175146034,-14.961101026855356,5.217062875882004,0.17694850849480345
7.82320490926034,10.263584918678887,5.00362066979392,-0.5749090026297474
2.437617579787014,-11.604934868612535,6.018043157127923,0.30624125396995094
-11.129326212080638,-6.0348353493498745,4.292881354537129,1.126917356081698
0.8950217449115364,-0.8788979756062201,5.213042058954869,0.26280592978710415
-17.5031134440805,11.76869673463584,2.2154283025438666,0.5792980908460581
15.533533572817998,5.241682899655348,1.9717116731173845,-2.54512228655056
12.620139555419513,-12.989805540889424,4.610996898908421,-0.5587638243250862
-7.7321499412872585,-5.96924430566321,3.721446458372509,-1.4485791925522578
9.406177045371965,-9.736043780489195,0.19940813863272216,0.030022131751626064
4.928859187226014,-2.316380155062717,0.1400699628203246,1.012359992846041
10.29929268885406,-13.994182745636655,0.4748226772107285,0.7795860776671208
-9.372604563901987,17.750529341593737,1.482721730821075,1.0998471590353374
-8.265539088323884,-8.42461262017781,3.678902151509843,-1.3004004185801263
-6.5940890718859295,-3.2652669134517267,3.0322288452477086,-0.8081454312032071
4.719914828581897,-2.8192271946777203,5.403084548626997,-0.07288979957144098
-2.3215761469192295,0.6436118834445662,3.332893063654254,-0.04816730498141224
-1.4793653676953535,2.251782026456217,1.7973817281786801,-1.42387079682196
-7.973278594383382,-0.44318180133295126,2.820921632026369,0.3581647612996208
9.956208183990375,-1.1557113432858652,0.8426880010986102,-1.5285137094846286
-8.942194426850948,8.577398995649016,5.5100085003380554,-2.5770000021241413
-0.7419260521888495,2.4178303894326167,1.6566753559743412,-1.4538821300651728
2.717369340921599,-5.972996654961249,2.2408447024521876,1.0368318949249
-9.538280103626855,-12.488602898452271,3.2863169466682205,-0.19194329276907945
-17.749091353442505,-4.851812642577544,2.8390134286060134,1.0802086994039048
-4.792788233969718,3.628456429544855,0.78704361543196,-0.34933883382653774
-7.393904562772102,8.212786092086196,1.9680277120903151,-0.19062854790886624
2.267441519695005,-2.6786919914442846,0.4653517135843973,0.8080072874711376
-14.356204898897674,-7.891157528576544,1.524270851530719,-0.8187149490360156
-19.892430467451458,20.31535626518283,1.3594708122288102,-0.0022986758250225013
2.7128337766663226,-3.321276796808386,5.995280459031382,-0.4666268681738713
-11.966627803518044,-1.9446147317574796,0.004070617288263416,-0.3296894375805234
0.8009400441662099,-10.094085590064621,3.736489973190992,-0.8519432351276169
-3.8682582412711395,-2.7974582771246403,5.1578038689707935,0.9521545626873865
5.080075951814018,10.622782049856704,3.2096884770418375,0.4713693568568094
-2.6479223084045698,11.562335050859748,3.927800346350788,0.26845850818374606
-2.677010061523267,10.737866433593084,3.550421259024806,-0.01703105834760549
-25.763412085272332,4.136321026961756,6.24581904192729,0.22671014168799278
-20.192338216641502,1.3901021540632952,0.08106954998362231,-0.14991224618563748
4.084871971817878,7.0545984312611365,2.456760334483157,0.0878630957338276
-6.186047838569165,-16.64239253607569,4.050847629801631,0.048573513829185413
-14.202067337402745,-3.2965967559523612,1.5372486093885653,-2.211436866729027
-10.025640562861291,-20.733666644079758,4.183463716755327,2.0715092172537304
-8.039574553949643,2.5156403037627895,1.4554864764658548,-0.0458806404483407
10.825302598007346,-34.63208330522301,1.0860924992994403,1.8729871663906605
-20.602938627351914,26.94371626261784,0.7665877939677126,0.41019567049293015
-15.251519541473737,2.6857566972806524,6.155934288178852,0.5408988741022389
0.10848460035045054,-3.6184070933974963,4.774783416357061,0.6042143192441836
-4.669408039366256,13.0486188815065,1.9140975354503,-1.144222713401998
1.465073682939551,4.167976368911816,3.4144053580712175,-0.5972110306118689
-8.310351032714413,-4.506636958649856,1.1438471131400008,-0.9086441037050196
1.370472546508364,-9.906780007824619,3.3323113383426053,-1.165345206814814
-5.125436707698922,6.701354877662731,0.6783355675302467,-0.6569057666255089
8.402321180327595,2.621574108200381,3.219973322830617,1.9728553646028741
28.1554752362585,-2.1553326670479698,5.598379131335371,-2.104674099154557
-5.963291161939786,25.077683311118232,3.7989968156144256,0.11008169169098267
3.5487806520854885,-15.482448506015809,4.949784756758661,1.312516878746007
-13.754105112225211,-0.04294261859160492,2.3308241829765435,-0.7063112793927284
5.602485004459683,-10.320842052415973,1.4376071414432612,-1.6911999858901687
-9.892498425660309,15.826182749990053,3.1325571010659874,-1.2037909568428364
-16.5802294401838,-9.28436482849195,5.275157280253509,1.0692278864394527
-1.7329565119090642,2.3506951031773475,5.574838248440202,1.458543304801666
1.0632526428346096,-12.332353830829051,4.206127698998413,-0.025711939493742765
10.389397568846906,12.633542367709257,3.6837518464423487,-0.7956170354564772
-5.160458473553607,-2.8190154360075814,4.273158453207851,-1.0533032911987934
-1.7048823950092562,13.867310416704784,2.8325330843633427,-0.645509748868537
4.6882672785352,3.4902049154670727,2.7623248306686303,0.7059439482968403
-1.2249257408096714,-1.5060279350703702,3.8333957741443103,0.8531647061512978
0.3123728870852745,-6.540578932136484,2.1392799906032787,1.2289836790123918
-1.0964618971781666,5.4206877936063735,4.11411909850758,0.5038685403300691
27.77650415272606,17.388929830092987,3.2402800195318995,-0.7252700358330745
11.08802113018728,-12.219654067282551,5.968382853442023,-1.3610969995410196
-16.656869207142854,2.200278597902592,0.7672857995468553,-0.13555614904720797
-10.081315925164661,-8.118429951189627,4.87866016984931,0.4718476902294913
7.5186160424491995,-8.393181392212268,4.059867447509551,0.9239353590346118
6.255073966157362,-9.865766026888556,4.303820648742628,-1.5897615352617536
-1.9232315673632916,-3.2158601445826074,0.9062224966076583,1.160716952485074
-1.7485577008926885,-10.527458152527887,0.769405516062457,0.5448704836252222
-6.567032332181514,30.039402970190157,4.393860267757475,-0.8650185910620882
2.6106330312936636,-16.754367754906028,5.334372465556238,-0.7187328369442256
-2.824687455175219,18.711616528618205,5.036776193596874,-0.9237231699419534
13.633831480633855,10.552862207787125,5.991923459190639,0.03731377584075745
15.701304911435932,-5.700223845193075,1.9485217879341252,0.10790942805518164
11.861230588422371,10.64089370322406,0.48934039186735034,-0.5672580552342429
5.3671186648763145,13.661672917718434,3.9325901124383518,0.44504551031642664
12.40195993443697,-2.972772283043218,0.10209768617490801,0.22955752607511312
2.21715878788309,-4.379401208418361,1.5947304939100029,-1.3256172094308556
9.729640535382371,-6.741691907525646,0.7806434653522385,0.13729356719296984
-1.8387917564404705,-15.003378805256617,3.5760149706610367,0.14789026710236466
-5.8664278916407815,3.6268216214915294,2.536676765447995,-2.6545753543242747
2.8667467092408847,12.870665488153309,4.024684007628125,3.101944478482575
8.353761493044802,0.06310580030241576,5.645558708125777,-1.0729023121447496
5.9700165224877315,8.844988778880992,0.6057213048187704,1.5245674114959962
-7.426576109152396,-3.425493205055904,0.6334665386964698,-1.7840292261479902
10.507008944274435,-17.12175137847269,5.792023776940299,0.17687984328541184
-12.876331859694218,16.660589887863512,4.037877597799955,0.336128625998529
1.6334286410505494,3.0661912943170115,2.6181344860681084,-0.2808056235122838
-3.0182758851547233,17.698221734986657,5.6537932528929336,1.1816804699468335
0.08999151562829338,-5.252442996823562,1.9637469226798159,-2.048916334647355
11.813119671336471,-7.422493638106451,0.7191704535306855,-1.421901124398914
-12.495842762592387,-5.1057818521262375,1.654766345997112,0.3282217676662431
-19.025551562865246,6.429081474411032,6.275815842384636,-0.07064225718748153
-6.11409171538043,-3.0019640461508224,2.295369777800325,0.20911718071917612
-17.781221448620403,6.848172444371425,4.427761367730498,0.8730348596899831
30.440696812410756,1.057849776525682,2.414943267283938,0.11929670442069079
-5.890466845301177,5.852587146438795,5.5188056722276055,-0.9565435753081599
-6.810629154968919,-0.8691729775963455,2.66946624122447,-1.5884175825620481
17.65980339495412,7.770157392532502,3.042475568516666,-2.375528254893064
5.974089836915144,3.831830386925549,2.2793873767888764,0.8320505025189526
-13.342409672649104,-13.202234726584248,1.0528756689800887,1.1134357050987616
4.356438003997935,-0.7452105846220078,0.2227053354184996,0.0026527471962130215
-2.8080051285065837,-7.15994781626361,1.2710949533940203,-0.29971005187598293
0.45361161403897676,-11.618091735207871,5.81969964489609,0.2047527164079097
-1.945669907501862,-10.869721852882336,0.8316877026242672,0.10338387691234574
3.7466424791979263,10.267297206880405,0.542644813496243,0.14541908187998495
6.666522960962467,-6.985136476838045,0.4100892449484835,1.0400863340391906
-2.2795498176546762,-12.775555986277999,2.641900583560891,-3.0479389260078076
-6.85774308225865,9.063203703480909,3.6304881472907278,0.4140557463848829
7.897628990850004,-2.527544925674571,3.2729587039463235,0.03690196765709409
18.752769284521065,-18.38672507523396,5.652079421576761,0.8184089922724359
-16.753138893656338,-8.06358699091497,5.2231862513315015,-0.2035195406120243
0.46124317245780144,9.2736796443715,0.684854435050642,-0.5677687506447527
-19.06791771086238,0.4010612951171342,5.517118160600705,0.3032870752978412
-11.017082147521615,2.7854243797207077,4.31146848323072,1.4844963173986232
10.236773529468909,-1.6416413948358335,4.624631426317753,-1.471804454403398
6.231473531157525,-14.521849594365081,2.2028031508592822,0.04780855271839783
4.0195502032483015,2.2539036257177996,4.439440642564739,-0.5283568090376619
-16.441156169578754,13.245791105328879,2.0029733339620948,0.33255592946169704
-21.55880733737736,2.3546348970859654,6.192422718434577,0.03898694036625398
17.265785795272706,-5.9959352245392,4.143274729691029,-0.2205587029240658
15.174053980233127,-2.3578720959295265,1.0297234779796869,-0.6772435585578223
-17.179802368836476,27.244347766248335,4.799567583999961,0.29256550957441213
