w_0,w_1,b,theta_2
-27.004640298115525,6.240486127539491,4.777498615597496,-0.8622770582799464
-6.39870453255724,-9.570421570191208,4.930674660157619,0.019502097388888223
0.6603559304542169,12.179142552343146,2.401698628311701,-0.5558101673085234
-2.97011936249298,6.672018912104606,1.5775699456163392,-0.8412750766085237
-23.572578875791475,2.991694915524007,1.837888738860765,-0.20942966372814753
-3.7987994857260707,19.486948329661875,2.1320936101074293,0.5246187897207527
16.288413047566035,-17.154156883990968,4.336801826959337,-0.6712094008613039
2.170695730620936,16.6991006694822,0.08276546476084713,1.0508109710486908
-7.540624741428204,-2.8011415136339277,5.775773945882752,0.5091629679778549
-21.51356522506938,17.403670378564353,1.7011986558618852,0.622540192478463
2.7953133463026023,-15.654690368726289,5.020476482751552,0.23549505335845525
-6.557340022281252,-0.9478014810402493,0.5119012899723802,-0.8926407115686675
10.997381854846093,-19.661403247139614,6.131941904644498,0.02567528523206233
-8.832709863254925,-12.582313091706835,1.927020654635788,-0.3331843131071254
-7.370886288466303,13.77697536749347,2.41235918793933,-0.08594085508677259
4.552719467289425,1.0555345958603386,3.636871156922858,0.12551655376119614
13.868810970544576,11.624947189208653,5.647147828354579,-0.5080797469338016
-12.141213631840175,-8.74115016060175,4.840975952349849,-1.2314302469943172
22.60262219944263,8.336955116169024,6.150977481660107,-0.46258781009636046
15.10155439842956,5.446972128799705,4.697817214633669,-1.2796698257304422
4.684022385806668,23.76848095343693,1.5652905652509865,0.8377202169029996
-0.9216468866980304,3.5990189482023136,1.7097127932626772,2.2276989282823116
2.2063790465380366,20.537212132808946,3.517402096915726,0.5177874472365321
9.285683521510924,12.040574516827634,6.187550418157658,0.02363764154949524
5.409013499461446,5.681295096120727,2.335130585221754,-1.3610066877023934
-2.132199053827615,7.990553676515379,3.5998475791391242,0.30930507463031925
-13.220504868394602,-4.791568369153193,5.762555737101923,0.1616177147787029
2.3152199991757594,7.696996331198976,4.369828448629917,1.80594951875274
4.999124770809065,16.80505249306708,4.730737553867695,-0.23099527962649818
13.651193627754097,-0.05566569411525377,5.1794930596872115,1.4781889497357092
-7.744432686360969,-2.6789662957869655,3.297978432316663,-0.04986004432414938
-8.997672644597104,-3.329827865548368,0.1948377899098377,-0.5623724095091462
-8.017864884886782,5.232881584546097,4.836527025000735,1.3167934544107018
-1.0853425734899362,-7.443804290796075,1.7137302205965397,1.7607098545962543
-10.306394247636918,-6.107238235885177,2.3512158189255192,-2.0002705292177616
15.838103743420438,3.9881036446562015,3.3465771844445995,0.23342246377256481
-18.406604593681102,10.830141341574448,5.0396097611123425,1.82942293729351
13.2463374368802,9.341415596388748,1.1306250107727676,-0.08427586101570944
-3.809503846662423,-1.7670283740443748,2.367421588673599,0.4307872263192801
8.141872372508002,-16.074208200797763,0.660222858679111,-0.6088807668347531
2.046438915190755,-11.268550110831775,6.228574833847754,1.282189001648458
-1.287327159850427,-9.099182485002741,0.7205730370621184,-1.0032238710777255
8.191999311828932,9.331874754183469,5.510318658441146,-0.3998702202609606
-0.6968563598541838,-18.951151304569116,1.2541341917407494,-0.2559827855275857
-11.908058590145988,-5.761753748287589,3.6270428070471166,0.2026060177894243
-14.019112104273276,-2.6194444776990466,4.688723657505232,0.27500379396429625
-6.3077610445372985,10.958951679482462,3.2342394069513816,-0.21513366482389393
-3.302786114196321,0.05829670614414001,0.014801548923515926,0.7095905982055843
-4.372769819384866,4.768280195666734,3.2813072019071385,-1.148661643465146
-1.677239481582115,6.287120303160628,5.682701649350916,0.10584984919657509
8.318642149129017,-4.408539311065214,3.568038716755842,-1.1780997847097592
15.446044112857157,16.919767071939187,2.8034303855826526,1.4432393862912303
5.680348817960612,-1.6945493297586522,4.340773588688039,1.3567348636906242
6.300958185429329,1.3498294328357108,3.09423158284902,0.8218102308185327
-15.627833868281668,1.239431001847272,1.2856584960864534,0.31086925086317074
9.565377016578424,2.839628786744757,2.7899085763716274,-0.30672544114428435
18.781798782279168,0.18893124079718912,2.249406992428476,-0.02758682857687593
5.058034674817403,-13.670697619106301,1.2361100054451855,-1.2342906626082182
1.6434877468009095,-0.3314771276843066,0.5243902400516421,1.0524959733432735
10.55115654090374,9.965797022559538,3.798808752036451,0.18551066277818062
-17.977458214806795,-2.9567655394081562,4.416352688391992,-0.6876478311799322
-2.2531379017497244,-8.062649066584052,1.7326573951139277,-0.3440023663442731
-19.533999093347898,9.653944737210894,1.8806702389192422,0.11026516206886397
-1.4694482041094592,-6.294331135317459,6.228567604939785,0.47919021877407936
10.585959750914517,-5.8534885512212265,2.812673559479142,0.8785764090717681
15.770916343174015,-7.469422779860936,3.8757529315699353,0.008750374765122462
5.532373315627554,-8.782577798598584,1.8796985835152709,-0.6201489753378181
1.1537870925586098,-7.662076676455567,5.858316198788775,0.2773159681241868
21.855553101664256,5.085174218333922,1.0430978407740685,-0.6151322134305438
-9.81053096786048,-4.195185564028194,1.5602676068035355,-0.5645198517446605
12.447933483998135,-1.6263264037979654,0.2564058170058135,-1.2298157740077875
-12.099511675775988,-8.407947981013427,0.9840902780377312,2.074242426102655
5.263474968037857,-11.251650525820022,4.581906707515638,0.8827453942148095
0.0329572979125419,20.70619637821555,1.2448156001817219,0.18041387765516703
11.523683304377604,-15.847384668638362,5.441992762917435,1.1135398828254972
10.795478597151861,-0.0762068182230882,5.994721913347645,-2.6919436656286777
-2.313073414896695,13.198458741555434,1.939373392768503,-0.027686753712902783
1.6708118440701463,-1.1946151496998298,5.824458624907163,0.43980373576103976
-5.8284765440132364,-9.195307734464683,4.826049869395477,-1.7348725965330463
17.173104656447304,-19.399274804768503,0.32942655942144744,0.003157053108290912
16.413041353100226,7.8373882176905925,6.065769458675184,0.03018808010154343
-24.42375498698464,-5.507969807712297,0.3331791883304664,2.354855868813899
-11.07404458897538,-16.118710976478543,2.4787548353118583,-0.45061089377432323
18.491865431860735,15.07078986227444,3.276959336101594,-2.7906349801168444
14.549854488047773,11.568949281911456,2.259350196928176,-0.38108355760952717
-10.063556276412735,16.55120071565098,2.504732871539738,1.3184722254811687
16.493994262432743,1.3444202186827108,1.8298915962737716,0.08356356031067566
-10.997210685012693,-6.026731919961961,4.995623056247342,0.7152278445450443
-1.9842485913481613,2.819423534922095,3.43417244345481,0.8383170951953716
-4.569202207364296,10.953237859245625,4.200519889714957,-0.927864987835267
-0.22772333932040978,-0.04095290198342339,3.1290027128074973,0.6647182785387881
-0.19344477848028735,1.6031306188326317,5.6700743874131945,-0.3484116364045775
17.53465324927379,-18.982932601203835,1.4778633925429818,-0.5079153598932457
2.505852796662197,-5.260222590243762,1.476255637820715,0.717838623305147
-4.012675871278387,-9.054388864552836,4.54263202844025,0.727108065144798
3.187920081510988,7.468542966215053,5.34239510083927,0.13677641790929582
9.551585917533275,3.7950698979435757,6.113699001551609,-0.1050623356354222
-12.575861367194628,3.4672296154220454,1.8956174832093187,-0.44797205597875406
1.1004282059067199,0.2291010067555756,4.158784970849997,0.116900450010962
3.7894387382834998,-12.762762924096469,3.7715966936095335,-0.24589586427509214
-0.6598152521559428,16.084945753442707,2.126439176612247,0.2298918615028205
-0.25750230473782454,-0.09131722414546643,5.4848432520425865,-2.181163014113702
-1.805770647915483,-6.237324860910742,5.468273432695315,0.5755197794927487
9.34198241101384,8.98104530652666,1.9386116007503595,-2.4088219521777803
-4.875851189311032,-7.980247756176293,5.533020649417281,-0.18231431129044737
3.230934023393004,14.89469781160398,1.6172613478091282,-0.7067681080620397
-2.0388337191831853,-4.294469341960081,1.9004179728690012,1.0552810763284015
-7.547933504935173,7.357033002258886,0.03582389888360748,0.6733802471152182
3.042050759481161,-16.437580293565745,3.692093553108703,0.14269624618730573
4.420876321194787,0.37917602403996137,6.104809982596026,-0.9432682739637854
4.434432222440698,9.88411632691891,1.522550631263753,-1.1728670274564286
17.4813901733724,15.508447487164025,2.096409618451083,-1.0011950709094544
-4.570846221933258,2.996367833828258,4.725277628992676,0.6629179242890082
1.3445189625718372,6.092953117883134,2.6929021522387946,0.03238269147705053
-25.00315880904355,-11.158618261269694,1.5186702745977816,-0.02741120835046489
-14.43729334952185,-8.33517115910501,0.490899258109645,-0.27138133929571284
15.990437473015975,-20.58591990138579,6.000779325006284,-1.4383672261118672
6.857926628447465,8.063572108809867,4.188827613053964,-0.0527899654759501
11.858481865843315,6.422031180702828,2.8986446458608883,-0.5319134960927208
-4.8089195942545695,-2.15644157736789,3.420920172600589,-0.41214906954244285
2.017838511314125,-12.514671270175493,1.2900798435624465,-0.10356851527072657
-2.6617651720521396,-10.602704318860363,4.012522214817309,0.13442554189806594
4.117345446838632,-8.552022955551788,0.32061275153214713,-1.507875413297142
14.16168802735886,-0.10051802219766719,4.88398760217742,1.2895733605569057
1.3596919623579788,1.7227677333840448,0.20413881296515876,-0.06442762252997493
-16.16127327820794,11.417930889624829,2.9480161609369278,-2.1317747475301254
4.561203525486741,-1.5554421241554455,4.979125843078789,-1.4369762266065635
10.198878466887129,1.4095975376648513,4.527778601053337,0.6414488596825426
6.420910751891333,-7.012968419845614,2.1181471633985813,-0.5906759433736852
2.6075356942659047,-5.2476173457334605,2.5369021384170796,-0.8350605016421401
8.156476640217837,14.000249973259146,0.5587708588039574,0.29009318260311023
1.9003270629892934,6.441475962638532,0.4686975047420697,0.7485888057905724
0.0380261994859306,-10.987851990869725,4.759959362730337,1.0488320702555385
2.5759394237280446,-4.756803177427626,1.5439403879623754,2.160701880309525
-8.40373627980751,-9.26576633509629,1.7480925140987182,-0.8010829851747154
-12.540469786164211,-3.5766657375712376,5.423771573943437,1.753674230846881
6.350359307015292,-6.190477898128666,1.7018584927646578,1.8973628563687237
-14.733556699319339,-6.688349314959428,2.5662556757983124,0.8341861065575836
-16.388601781315124,-3.225837279482083,2.7852884111763156,-0.3706785442014361
-0.26310059413286635,3.4454755640481363,1.447713343764932,-0.9746382751504099
-20.387246931443034,11.052084581946113,5.138944911140942,-0.4296195540774821
17.843014826106085,3.4557997356050154,2.454200389154334,-0.7085425465611858
11.42003593949834,-6.3724280720117354,5.0409534967406895,-0.6038722872501171
3.545244827763954,-13.679450710045613,0.7161002278735275,0.4599353310865572
3.6920720798507825,5.962136656588591,5.852318057236043,1.2696895069525895
-0.27340978354101936,-18.331022046888428,5.448837388099102,-0.6788410088170249
-10.198918957908989,2.6949768263572875,5.0006036505982525,0.56093680662743
2.6002526537637194,11.336868713267718,5.182324162211787,-0.29904386548719775
-5.5780546456085665,-12.214702111902058,4.982742325135387,-0.6901558426020291
-7.513874052624048,5.564105060753804,1.3814808549772681,1.5163304343378474
11.887423730819103,14.0924808036889,4.95021189933896,1.0820103407237318
-5.893611385387799,-6.00284520457042,2.987870595095632,0.5506873731569824
-2.8247376435248754,-4.906254874118766,1.4281978677335394,-0.5226400405903362
5.427179617169391,2.153293981247915,3.6358112560687776,-1.1740762699130327
-13.013609008451201,-6.009591577969672,3.5751051466211026,-1.9534565805859874
-18.755243541678784,-8.229342847371205,5.025336571606138,-0.5004511747042043
-0.7118781842650175,12.509526593403768,2.7364557189598777,0.7996196334076452
-6.316296382255751,1.5078181009589426,2.4327087161971663,0.5709130996478515
-1.6950081614128694,3.0937851289245093,0.3478709020959091,-0.18262189910966706
-4.152172069536819,-1.6403979857443018,3.7268708698219872,-0.5700064488424874
6.289310118866229,11.086143955405584,4.314518913734249,-0.45969968721631593
0.3398324090339791,8.990469297686067,4.767685483604283,0.9362986023389007
-1.3348429390198757,14.185494077756859,2.7523989642134405,2.4085381810170703
-3.0518257016648254,-1.7988353715400773,2.84555890983228,-0.7987444176033751
12.719067107083003,6.52198230470292,0.12637710137121647,0.5331128440197069
-6.518948099832782,11.174865968028529,1.7389312821936802,-0.44471592306362034
-10.999485788672873,1.6461379591732908,0.2744379686240286,0.5286892479281499
-7.962739300040925,-14.291247339299359,4.048033099469218,0.41981934514855423
-7.712454472856971,1.7800873512906779,5.092902082997145,-0.049519850603529925
-0.9848153294135021,7.891229461331138,5.720830599100432,0.712358306442704
2.3026110942436064,11.900930414722351,3.7317396280733237,0.8060620337776768
3.422152824477428,-0.02769089106516476,2.91129206807049,-1.3011790877716938
2.3209520710969658,2.561036582311803,1.7397398898904106,0.21480025735821925
-2.3954651401026394,-8.893124608061939,1.084428373293485,-0.7527291619370521
10.613266508608726,9.984632642045694,1.8386993486871568,-1.588180944893179
4.106783566190327,2.6609361245546674,6.0065881247781885,1.4298452951657292
-19.1184003988124,-8.020886306340516,1.011563532576705,0.4193096603296524
-4.620536644488425,5.238671292283152,3.664501368440791,-0.6014736428926502
-10.519229574752824,-15.877030068967816,0.02435250121306884,-1.2016116895060036
-8.116273570688522,7.137622128718271,5.771864263425707,0.051239193452481256
-1.3493262830088504,-8.136768092203855,0.23710813632517377,0.6423299682787703
20.28737487285361,7.29400381905518,1.3618802034803783,0.5729647831538076
-7.14648322402332,2.096217064567527,1.5430906067097039,-1.0981152922406068
4.406906076435436,9.762872621071423,0.20237538825093687,-0.3242768190156789
12.176962897204781,-16.65142213397945,3.763919485968891,-0.6053397789074377
2.796718944757085,6.829352433402598,3.0491565425376375,1.2141431996341325
8.161698678931883,12.06978416277801,6.238866040397964,-1.3611076314731014
-0.941637736160182,-5.054668818030271,2.0086946428200343,-1.0911869750318655
-0.8795628382064469,8.961364046633136,3.330554211384889,-1.156882379076902
-7.095112025999051,0.7856547897883567,3.9692553492896367,0.3735501359532089
-2.4339496288214955,-5.238554580736918,5.00089721714769,-0.3270332802062589
-6.588573850348123,-1.5872629228048065,2.6631046332830732,1.0001181103953514
-11.48529820530467,-13.078940578443913,3.2026310577581016,1.3357212222306973
-10.548450323183284,-5.365570589357232,0.6608265220377221,0.6107965875744563
1.0371408505588282,11.00021281759391,1.5374187436417852,0.036443330979534165
-3.119570310493594,3.621638144481215,5.751154607172317,0.7390705921652041
-8.304712200816255,-9.176672188399086,0.19799422331297808,1.1217296382919184
-1.9437145188144362,8.964270508423098,2.860723339550105,-1.7780818904314004
7.952240231994203,7.787991920671707,3.7441592280312737,0.3351355772407385
-12.398111041267446,15.768072819203086,2.5059832412953353,-0.40356967911928643
17.487753224467088,-6.99364513065478,0.3907390178371767,-0.7616268013214393
-4.517149913713974,14.668298531949603,2.9329396903453375,-0.7834785947285143
4.821229821218468,-3.8274304728373965,3.9358266668771438,1.831239339347441
-0.8561367420247558,10.046621500571717,1.847927921615943,0.6035209153625162
3.33234051788638,-6.976678842584449,1.3667713541308264,-0.30657913313463747
7.736948392530574,-1.7018100161972678,5.8480526654266045,-0.508760846584051
17.754532452276393,27.31058384029491,0.18538721104006456,1.5229633124810988
-16.766109254831743,-2.974238943954568,3.700656335410923,-2.113776349374159
14.029773941409358,-6.351220538099834,0.3047806208617623,-0.21063139311175147
0.10458806334104236,-16.542193292836085,4.60977692776582,0.9923291697924485
0.8177891542021204,-1.2952035427059743,1.3090242809090598,-1.0946211983184742
-3.556152179514479,-10.674545124883647,5.3949172875801805,-0.5596101645727268
-7.163714413423695,11.552800163072249,0.1714253817785372,2.372727083959764
-12.054265656131976,12.647377427620274,6.279063153699546,-0.44257594092330843
12.105842329232095,2.787304371694928,0.7224532144116719,0.037983716582410974
12.118308057119828,-14.647483973250278,2.205319789557244,-0.30665749201207954
-3.3038138112926316,-1.164188126928268,2.2192832778176994,0.46897555311381656
-4.803008452243735,-5.287429603843847,2.794470517450154,0.3833479457459049
14.266984684729193,-11.806670052868387,5.593705467014518,1.5516321084469429
8.95005258054656,2.4728529877733587,6.035075929169378,0.33805427983593034
4.659936517512097,4.5451981444722875,2.067329269091754,-1.3857646569436675
19.364253282437236,11.732392297002871,0.3275162528581043,-0.8980993643828968
-14.757862074790069,-0.1594473568238024,5.249964084416728,-0.022359689321619955
-5.809032859808886,5.741307634833028,1.946297682626578,0.819491236974669
-11.761501804302279,23.38598588343514,5.085081375837503,0.6352227497741192
6.428378657665183,1.7428517221590374,2.176470112808652,0.15322631255755015
10.083857277832317,-10.350873347492305,5.737149216095146,-0.9706278731831881
6.217506887666744,-22.5825397023363,5.121459419537642,-1.165647243318851
-16.508054943069876,8.641705181527977,2.1300658462119006,0.1674996416865792
-1.0973748805026664,10.072174812529578,1.2582454574618136,-0.4530785759461076
15.885799032024908,4.192156004341083,3.9966467161885775,1.431180116608433
3.6906025815051393,3.0184904460233257,1.4529149258133562,0.48851550803071303
-1.3275962260881062,-3.713591934958076,3.143471743806692,-0.1908218905234328
-6.935619880328813,-9.060908077448282,3.420643978400445,1.3571617513985021
-7.129197246074355,4.472373112182639,3.664650385142821,0.1228393142165421
9.13257792705573,-4.93171477297623,2.37083062465377,-0.42978609867103396
-6.767452089739884,2.7025556586739174,0.026874270963142568,-2.17767296833716
-6.806326240587397,-9.61594829241035,5.965025170445804,1.6097971914295552
6.866974866736537,10.512400382579862,4.375041195948683,-0.32681695133830946
-2.7108828030372543,-3.414217908043983,6.146614721016038,-0.07953543393894623
-21.204612452807307,-2.302641572037624,1.0661948484060644,0.9009034532447958
14.534160090043452,-6.8448198911287665,1.3394762298310707,-1.2881204933787975
12.48663572993697,11.194271786953559,2.305953699578437,0.831350189136338
20.761716980636553,-2.8159532254832236,1.513996216400672,1.7367791339646546
6.02346233085394,3.116529461855935,1.0506281256039856,0.2554368063753774
-14.649714559256518,-13.28896478994336,4.57360687034055,0.5748606204732647
-14.539387230060242,11.189323991770765,4.604663129281845,-2.1193282162829923
1.8402285192007435,1.8028474951996567,6.100411913449146,-0.38617060398960135
-0.22407424148738045,-19.044828860792865,0.9636218594141788,-1.0889439511321957
12.83006706807844,-5.242330791826514,5.030784956678062,-0.8438149773846377
13.402024918775579,-0.14965858027513843,4.1087286706017405,1.3511956870964565
2.246597893001657,-19.175177929572655,3.4969300326768784,-0.20153145821599774
-19.27586800712721,-15.390154330280794,2.470142104664859,-0.5769706639465897
-2.4563038764089113,8.775725535465673,0.33804282774294314,-2.7687566467829803
14.287422762034815,-6.915449981727735,5.456789371902903,1.7547482981843487
-0.5362547654398252,-6.73538441649928,1.159712237903094,0.7453766966427544
2.4236819999083976,2.254859442467041,0.5734399964791792,-0.32566903095752747
-8.091250105052215,-21.192371715931117,3.3127432764388898,-0.3778559486002146
-7.944462218912316,-10.440787222149046,4.925101045033897,-0.16192216144410185
-3.8442309715732836,9.039036799891301,2.3236125330026813,-1.697518758466384
10.109715712313028,-0.016411368797272043,1.1460251233117045,-1.3879816388545294
-5.055796929088731,2.8965401687746337,3.464837916253638,-0.04899269052591614
4.392776962005409,-17.28130629611022,1.8892623913748383,0.5587773766071374
-3.1547917730130113,-0.6364427040453116,0.26242837021176707,-0.13490188661286304
9.136792774619277,-7.518365464928505,3.1175957510904446,-0.5795520384292573
-10.326350447057333,6.965496795608733,5.785884257889693,0.046372400779854654
19.798099076400376,-5.130539679996536,5.5438841202430735,-0.7404313004463232
-6.598496629142844,-9.112448203401433,4.729219942303657,1.5319378737584417
10.14710905932878,16.874572764417632,5.725083620296638,0.544972649143361
-7.900603235143655,7.337740911054087,2.665279280156646,-1.5736554803436285
9.537752596243127,3.369707089622021,0.4788408094326562,-1.563988503334589
-5.7816359303866625,-1.083730627256416,5.806079617036993,-0.35886048692793177
-3.9307315398560614,-9.965421409122357,4.459676313975163,-0.07918176908110726
-9.256033270720906,-1.8367528685227177,0.386842373690339,0.42017256144875403
-1.464367006421418,1.3177010028483187,0.6663082520124931,1.2942851996254288
11.779761022264795,2.0173869528370467,3.475739189222761,-1.0236485181739197
1.0424226354657873,8.746038740289963,1.8611620461773437,0.6961085399488991
1.0006852169298726,14.850668642011664,4.2048010447924975,1.3128339188211073
0.10900166754468807,19.61898904627224,1.1530126099352416,0.6568244425839681
-4.075407018742783,19.80862467648469,6.098704807202557,0.3378153688257179
-3.481359357855232,18.476197408518324,0.598276471042289,-2.1772149555873597
-11.19056836954817,-20.99573444560041,1.20084118832397,-1.1035099047353814
-2.6137900572932184,-3.187259313929709,2.8941312423825543,0.4126494531136277
-6.555382284441607,-32.5778824078672,4.540939408440065,0.232951720166577
0.01600527441570453,3.510417496661145,1.7044203127241786,-0.012147581027322128
11.328835615017857,16.056486484327447,5.920324646204353,0.15065873083738737
1.6246187826675424,5.225573714646936,1.7136165844765683,-1.6999777083254886
-12.285191485865896,-0.2882174774513383,0.1361858767015897,-0.2053618968482898
-8.867662171693622,-6.469704187265428,5.942126627896489,-1.2379348788933757
-1.9087423951045268,1.0381588851082495,0.8420356183431665,0.30552481270203735
-15.79476628565617,-1.1898763523688054,5.30105740503829,-0.5521125685822151
0.9534930269900754,4.277899136323192,3.604885369113679,-0.5880135330873152
-7.250397667593099,-8.920316499766082,1.447179214682735,-0.0412026400746142
-14.692098621578525,14.038701241977869,3.409586926914045,-0.7800727727884808
-0.863215599623878,5.981610352508901,0.9492613031229729,-0.5092878997520173
10.158227516580682,6.164015898733832,0.6603881421777482,-2.1615404316348648
-22.673717354398306,5.8201138858984445,3.790410487255189,-0.4807818220891766
-4.107573206562333,4.4929422831810495,4.50479473344822,0.32319645728419827
-4.633775155298769,11.94040368800103,0.3277372359646418,-0.45028874689612525
16.024900220051176,-19.047264481297077,3.800492704509737,1.3353075299532715
3.2487806099762366,-5.8903802433813786,1.5343538169324702,-1.1982367033677632
27.873997123824765,-6.1871023415069235,4.305329202961699,0.06190556012229192
-9.524718693638095,-3.108005724393393,4.249503545681661,0.5655958643785653
5.1513492551652025,11.844283560934763,1.4947894844904546,-0.8290101918246603
-7.163175047901899,-3.4104292694990073,6.273159070458436,-0.9238595938729974
-14.508696469760451,-6.70645785045649,0.632557492912003,0.4573377716898211
1.9640644445180335,11.822083355060302,3.757432417659202,-1.2116141190884409
-8.396203815501128,11.903327843161339,4.453051659691073,2.1488752491932805
22.76237977208981,10.8851939287331,4.406183620477644,-0.11178946437206046
21.86318504609599,-11.99469838837724,4.448905410012394,1.0951211660037095
12.107981217018784,-4.118532719641947,4.040774397434558,0.260441939157213
9.71652736414161,-12.9532223154241,0.11730038320421222,0.9338178686449584
-8.080475344996998,-2.7995069195512636,5.367962579151286,0.2007681487641256
-0.10763825935724909,-10.352395299392448,1.309512179467791,2.9024902857917594
4.304972137587556,4.681088747270403,3.7277607245176263,-0.306508204218304
8.931073988191255,0.04739958578442447,1.2036157060508306,-1.0566022443291434
-6.507524946011023,6.078717202851753,3.701345517959672,0.7832498461988001
-5.942833713270299,2.7850851294595644,3.356049420867292,1.0440449683105524
8.04478835984051,-14.741302798220156,3.77971437143211,-0.6943028442139716
-3.4575638882534254,-10.38200852775579,3.643008682447928,0.7277167236647385
-8.839187322678015,-5.350645533098356,1.570347881684612,0.20780492287041594
1.6788552000480599,3.7512955125801177,1.5166551280772598,0.5147698023481411
-1.4038340583761566,-3.5248887118948615,0.2117051270920578,-0.40412986893738756
3.093086342900703,-0.7467659328556127,5.914235674212954,-1.152025952022189
0.0826452733588605,-11.996982259294672,5.626484578374135,1.1979608968824906
-24.90796635940485,7.6670160186109575,6.0570701392978314,0.3628664734692686
5.799543098713187,15.701564956246651,5.316615970301108,0.4552330318250069
3.1527348169814533,7.521091686890556,5.325390294811924,1.916919649830139
8.886304945658475,-2.3279856844320084,2.713481888060281,-0.4907612927052852
-19.296743893340107,-11.051229032209884,0.30478567291585645,-0.06884954063566166
-8.45089083448832,-5.239131437847343,2.882861621027449,0.3660283124164549
18.962885128554582,-0.528588369985541,3.8480606877908152,-0.5698271458123555
-14.983824649240828,-9.732519185697926,5.093579452766678,0.5106214627560194
-20.50783616204563,-9.002658333354553,5.6252128060833355,1.5793377278994096
3.812688720969697,-2.201445686296938,3.0356811427379378,-1.216459447346676
2.2240163639522827,4.092254532321298,0.7782024040924418,-1.7643708585305775
-2.7042121107786437,-10.951917826246804,2.543585039377919,0.5400219048270014
-1.2455848419580062,-15.297726648017026,0.2070219333070892,0.18945883562401722
6.779842961973044,2.827921810780945,3.7900505140173815,-0.405322248661101
6.328922205182918,6.735854165854056,1.6670129804337508,-0.5680485325716447
20.571766860138702,-10.249256297253002,5.102265741491001,-0.2834721055787051
4.56482308078425,-25.376458104555343,2.0709125901269787,0.1916729383104146
-4.944772117026692,3.39052083241511,0.6633272684788847,0.22073513542423856
1.7908264554790714,8.934563250261174,4.337647000191572,0.5402107572044725
-4.234924069121742,-14.656837566311475,1.1994564417678013,2.300485383834961
9.348287674588052,16.131672777974078,3.1465628413310904,1.3000918687757788
-13.611115905786244,-17.245711777278554,1.5154547896530681,0.14919854328221924
-18.1973863689766,0.9293988273809346,0.1360813268757225,0.4343182680003724
-14.661302386272853,-1.892235766787901,1.8662842434057945,0.8957961879570926
6.3537486281968345,-1.3379517303643529,6.027533121089288,-0.7239740652071688
5.9423660384009445,-6.442483558538662,3.676861263664506,-0.16085353683204917
-6.880314462190747,13.39919777618726,0.7943500676137226,0.29849186450429194
8.635651605360747,-4.9510737628932695,4.571862441715828,0.624257689532517
12.881706126169137,15.386720277692971,0.18906971163254888,-0.8131757221172439
3.3871601524384856,-4.127762218702984,5.767698387344095,-0.342958704496693
-8.597790968290063,-3.2581213917540524,1.827616228224716,-0.2974988097368711
-9.115394929388852,-5.350273152177662,3.1550523048918815,0.5871902596779209
25.591343402261714,8.856694796993704,2.4912383013776926,-2.6353209651489906
3.7157808232110616,13.436813834148534,3.8522629615803883,-0.2504031042374914
10.503013169343458,-11.161359695488361,1.778026577824306,-1.438203296722426
-14.097371896267935,27.052067860959024,5.954027533993747,-0.3729879719547729
-9.794435075130433,13.844000703704557,3.3399685030872184,-1.630623199594103
-0.8500057385122641,6.535458422019011,3.973729426698897,-0.5231845268642646
19.10006476128319,5.10707482179628,2.2589902833798754,0.03651383256423047
10.517139881535995,20.851992492413373,3.4985608485853894,2.9193777620465644
-10.028913460477286,-6.53088080797567,2.5920986137900512,-2.075950960251927
4.821607948707527,-5.056365624994386,2.203354321250529,0.007796734903784031
-6.679158400405452,7.790406085633784,0.888987565067112,-1.4602104361381008
-7.780295875577805,-2.875505747167737,1.2609273500871778,-0.35131165347694426
-8.267304734734918,3.613597696856928,3.127556214904544,-0.14699406427605777
-4.140203962093668,2.0772269320391183,5.421707299351075,2.0247469686810957
7.704020946551157,-1.0007200970339531,1.3426656299974704,0.5864667047820735
-0.06388409066199763,-12.790595283244532,0.20429989578199936,0.6495013006146925
1.3697684009109852,2.749433666143241,5.746132617189527,-0.20002566674312827
0.32326817560791293,0.43162767902839694,3.4842182638991317,-0.315193618202372
-12.613327061823886,6.485735137731515,0.22736340827884494,2.13331808340531
-7.911939645084989,-9.99293437767049,3.2874899389931596,0.815289244183295
-0.5363944859779953,6.492445430798877,5.453439575076932,0.759930908710002
2.8084676711385406,5.571636083070622,3.2910140898991216,-0.5068081676314586
16.48342538128204,8.074530932921993,6.17005209921625,-0.9062333233154611
0.12970366346506976,-25.63209196858922,4.86365300703767,1.0086016206899076
-7.4765356601263875,-1.466396480496635,5.777383538056403,-0.21136322935714477
2.409260202377254,-7.400584893627329,2.6211436652691695,-0.2258226122407414
13.800582179573114,1.8604245969445232,0.8686109343949778,0.6233292466589528
0.6443529213588757,3.202331388091589,2.8024519501903367,1.2652428227709325
9.819669963073796,3.6207552411524477,5.608592520138851,-1.2502949288049936
18.436390498485835,-14.377360621033061,2.080606642420455,0.15398706140435817
7.270845382387306,5.39159850795687,5.073712209364603,1.5509262218879158
2.5724734993222933,6.139028401703168,2.885529065017297,-0.1465637734594464
6.706862082275415,5.695175860398402,0.6377901123124379,1.2554661776070954
-10.020433469283766,-3.6476587218091754,1.6412263860050686,-0.8879186471983375
-15.501266711283543,-5.7585780382426375,3.073997848285742,1.3546587942872168
-5.972778056424451,5.659169539683827,6.220054607755726,1.3656057137141346
-12.150927982293888,-13.92806011359252,5.965908899795729,-0.9846229048531382
-0.9702200705303993,5.432761461104605,4.105034727427551,-0.19156991834118756
